[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/19/19 7:41 AM 0.15137 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
377,5.263996,0.0,0.07135081
378,5.277997,0.0,0.2132735
379,5.291996,0.0,0.09422207
380,5.305997,0.0,0.02046204
381,5.319996,0.0,0.3696046
382,5.333996,0.0,0.03374028
383,5.347996,0.0,0.02130532
384,5.361997,0.0,0.02751851
385,5.375996,0.0,0.02454066
386,5.389997,0.0,0.2958479
387,5.403996,0.0,0.4469645
388,5.417997,0.0,0.00945878
389,5.431996,0.0,0.09142613
390,5.445996,0.0,0.1855249
391,5.459996,0.0,0.009416342
392,5.473997,0.0,0.02490473
393,5.487996,0.0,0.1369412
394,5.501997,0.0,0.6887479
395,5.515996,0.0,0.07454133
396,5.529996,0.0,0.1048329
397,5.543996,0.0,0.2560089
398,5.557997,0.0,0.05908895
399,5.571996,0.0,0.04744434
400,5.585997,0.0,0.02284265
401,5.599996,0.0,0.3624361
402,5.613997,0.0,0.1220956
403,5.627996,0.0,0.06049442
404,5.641997,0.0,0.03879809
405,5.655996,0.0,0.05424738
406,5.669996,0.0,0.4594872
407,5.683996,0.0,0.01378751
408,5.697997,0.0,0.01395082
409,5.711996,0.0,0.1528714
410,5.725996,0.0,0.688895
411,5.739996,0.0,0.03312612
412,5.753997,0.0,0.1306217
413,5.767996,0.0,0.1894858
414,5.781997,0.0,0.0403564
415,5.795996,0.0,0.05989814
416,5.809997,0.0,0.1474392
417,5.823996,0.0,0.1429014
418,5.837997,0.0,0.5174835
419,5.851996,0.0,0.1042333
420,5.865997,0.0,0.04025078
421,5.879996,0.0,0.3299444
422,5.893997,0.0,0.0409081
423,5.907996,0.0,0.06337714
424,5.921996,0.0,0.01574636
425,5.935996,0.0,0.02387857
426,5.949997,0.0,0.03009796
427,5.963996,0.0,0.0227499
428,5.977997,0.0,0.03457713
429,5.991996,0.0,0.6888511
430,6.005996,0.0,0.6888447
431,6.019996,0.0,0.02904105
432,6.033997,0.0,0.1418819
433,6.047996,0.0,0.4401951
434,6.061997,0.0,0.1007698
435,6.075996,0.0,0.09527421
436,6.089997,0.0,0.2185757
437,6.103996,0.0,0.09251094
438,6.117997,0.0,0.6341212
439,6.131996,0.0,0.06204534
440,6.145996,0.0,0.09498572
441,6.159996,0.0,0.03423595
442,6.173997,0.0,0.011338
443,6.187996,0.0,0.6886172
444,6.201996,0.0,0.02883554
445,6.215996,0.0,0.05481267
446,6.229997,0.0,0.08681226
447,6.243996,0.0,0.06430411
448,6.257997,0.0,0.04549193
449,6.271996,0.0,0.08575606
450,6.285996,0.0,0.6782994
451,6.299996,0.0,0.01658487
452,6.313997,0.0,0.1617169
453,6.327996,0.0,0.6887732
454,6.341997,0.0,0.1224296
455,6.355996,0.0,0.1278293
456,6.369997,0.0,0.09916997
457,6.383996,0.0,0.07852077
458,6.397996,0.0,0.07257605
459,6.411996,0.0,0.01815128
460,6.425997,0.0,0.1293194
461,6.439996,0.0,0.02534914
462,6.453997,0.0,0.05270362
463,6.467996,0.0,0.03093743
464,6.481996,0.0,0.07613301
465,6.495996,0.0,0.03939438
466,6.509997,0.0,0.688704
467,6.523996,0.0,0.06682277
468,6.537997,0.0,0.1376812
469,6.551996,0.0,0.01457071
470,6.565997,0.0,0.6888268
471,6.579996,0.0,0.09951925
472,6.593996,0.0,0.128264
473,6.607996,0.0,0.6887658
474,6.621996,0.0,0.06336904
475,6.635996,0.0,0.3526962
476,6.649997,0.0,0.05982089
477,6.663996,0.0,0.06896853
478,6.677996,0.0,0.06703568
479,6.691996,0.0,0.6888089
480,6.705997,0.0,0.01760459
481,6.719996,0.0,0.07787418
482,6.733997,0.0,0.05954957
483,6.747996,0.0,0.017663
484,6.761997,0.0,0.009545565
485,6.775996,0.0,0.2814655
486,6.789997,0.0,0.5641742
487,6.803996,0.0,0.0204711
488,6.817996,0.0,0.1731923
489,6.831996,0.0,0.04382634
490,6.845997,0.0,0.02330732
491,6.859996,0.0,0.04254913
492,6.873996,0.0,0.09721756
493,6.887996,0.0,0.6887577
494,6.901997,0.0,0.08418536
495,6.915996,0.0,0.1453137
496,6.929997,0.0,0.04212999
497,6.943996,0.0,0.03776383
498,6.957997,0.0,0.03971863
499,6.971996,0.0,0.05708456
500,6.985997,0.0,0.05757189
501,6.999996,0.0,0.6888137
502,7.013997,0.0,0.02938795
503,7.027996,0.0,0.03357959
504,7.041997,0.0,0.009776354
505,7.055996,0.0,0.4652574
506,7.069996,0.0,0.0464468
507,7.083996,0.0,0.02651572
508,7.097996,0.0,0.1194282
509,7.111996,0.0,0.3780258
510,7.125997,0.0,0.688782
511,7.139996,0.0,0.1264148
512,7.153997,0.0,0.688704
513,7.167996,0.0,0.6887641
514,7.181997,0.0,0.06009722
515,7.195996,0.0,0.1546783
516,7.209997,0.0,0.23016
517,7.223996,0.0,0.1232338
518,7.237997,0.0,0.2521894
519,7.251996,0.0,0.2331636
520,7.265996,0.0,0.1216576
521,7.279996,0.0,0.3971996
522,7.293996,0.0,0.03946996
523,7.307996,0.0,0.03024912
524,7.321997,0.0,0.05468917
525,7.335996,0.0,0.07076573
526,7.349997,0.0,0.0141573
527,7.363996,0.0,0.07548141
528,7.377997,0.0,0.1522076
529,7.391996,0.0,0.6887829
530,7.405997,0.0,0.03361845
531,7.419996,0.0,0.0571835
532,7.433997,0.0,0.08291316
533,7.447996,0.0,0.4049473
534,7.461997,0.0,0.2578557
535,7.475996,0.0,0.1615462
536,7.489997,0.0,0.0597868
537,7.503996,0.0,0.6815209
538,7.517997,0.0,0.05574226
539,7.531996,0.0,0.6887155
540,7.545997,0.0,0.03510213
541,7.559996,0.0,0.02710009
542,7.573996,0.0,0.02389312
543,7.587996,0.0,0.1011629
544,7.601997,0.0,0.3050914
545,7.615996,0.0,0.01465034
546,7.629997,0.0,0.01144266
547,7.643996,0.0,0.1182437
548,7.657997,0.0,0.6845775
549,7.671996,0.0,0.688678
550,7.685997,0.0,0.04625249
551,7.699996,0.0,0.2297227
552,7.713997,0.0,0.611002
553,7.727996,0.0,0.6887674
554,7.741997,0.0,0.2728939
555,7.755996,0.0,0.333498
556,7.769996,0.0,0.6617842
557,7.783996,0.0,0.05992007
558,7.797997,0.0,0.2405174
559,7.811996,0.0,0.6886878
560,7.825997,0.0,0.1827357
561,7.839996,0.0,0.02805948
562,7.853997,0.0,0.2185895
563,7.867996,0.0,0.09775066
564,7.881997,0.0,0.3798597
565,7.895996,0.0,0.01912236
566,7.909997,0.0,0.01316524
567,7.923996,0.0,0.3020983
568,7.937997,0.0,0.563638
569,7.951996,0.0,0.6887009
570,7.965996,0.0,0.6887114
571,7.979996,0.0,0.6888089
572,7.993997,0.0,0.688731
573,8.007996,0.0,0.6887212
574,8.021997,0.0,0.6886611
575,8.035996,0.0,0.6885903
576,8.049996,0.0,0.688566
577,8.063996,0.0,0.6885498
578,8.077997,0.0,0.6886983
579,8.091996,0.0,0.6886594
580,8.105997,0.0,0.6886878
581,8.119996,0.0,0.688786
582,8.133997,0.0,0.6887317
583,8.147996,0.0,0.688705
584,8.161996,0.0,0.6886699
585,8.175996,0.0,0.6886179
586,8.189997,0.0,0.6885417
587,8.203996,0.0,0.6885579
588,8.217997,0.0,0.6886814
589,8.231996,0.0,0.688627
590,8.245996,0.0,0.6886699
591,8.259996,0.0,0.6887586
592,8.273997,0.0,0.6887131
593,8.287996,0.0,0.6886773
594,8.301997,0.0,0.6886261
595,8.315996,0.0,0.688601
596,8.329997,0.0,0.688535
597,8.343996,0.0,0.688544
598,8.357997,0.0,0.6886895
599,8.371996,0.0,0.6886091
600,8.385996,0.0,0.6886716
601,8.399996,0.0,0.6887569
602,8.413997,0.0,0.68873
603,8.427996,0.0,0.6886764
604,8.441996,0.0,0.6886001
605,8.455996,0.0,0.6885846
606,8.469997,0.0,0.6885309
607,8.483996,0.0,0.6885359
608,8.497997,0.0,0.6886423
609,8.511996,0.0,0.6886115
610,8.525996,0.0,0.6886432
