[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/19/19 7:29 AM 0.951282 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
654,9.141996,0.0,0.7037644
655,9.155997,0.0,0.6940689
656,9.169996,0.0,0.6855507
657,9.183997,0.0,0.6955688
658,9.197996,0.0,0.7035971
659,9.211997,0.0,0.6932108
660,9.225996,0.0,0.6856279
661,9.239997,0.0,0.6964617
662,9.253996,0.0,0.7035377
663,9.267996,0.0,0.6925521
664,9.281996,0.0,0.6858718
665,9.295996,0.0,0.6971231
666,9.309996,0.0,0.7032077
667,9.323997,0.0,0.6916535
668,9.337996,0.0,0.6859701
669,9.351997,0.0,0.6977243
670,9.365996,0.0,0.7029307
671,9.379997,0.0,0.6910839
672,9.393996,0.0,0.6863389
673,9.407997,0.0,0.6985555
674,9.421996,0.0,0.7026796
675,9.435997,0.0,0.6902502
676,9.449996,0.0,0.6866193
677,9.463997,0.0,0.6990755
678,9.477996,0.0,0.7021718
679,9.491996,0.0,0.6894727
680,9.505996,0.0,0.686954
681,9.519997,0.0,0.6999147
682,9.533996,0.0,0.7017591
683,9.547996,0.0,0.6889665
684,9.561996,0.0,0.6875648
685,9.575997,0.0,0.7003837
686,9.589996,0.0,0.7011855
687,9.603997,0.0,0.6882019
688,9.617996,0.0,0.6879354
689,9.631997,0.0,0.7007987
690,9.645996,0.0,0.7006037
691,9.659997,0.0,0.6877794
692,9.673996,0.0,0.6885326
693,9.687997,0.0,0.7014253
694,9.701996,0.0,0.7000463
695,9.715997,0.0,0.6871538
696,9.729996,0.0,0.6889753
697,9.743996,0.0,0.7016575
698,9.757996,0.0,0.6992891
699,9.771996,0.0,0.6865363
700,9.785996,0.0,0.6895611
701,9.799997,0.0,0.7022278
702,9.813996,0.0,0.6986496
703,9.827997,0.0,0.6862569
704,9.841996,0.0,0.6903152
705,9.855997,0.0,0.7024505
706,9.869996,0.0,0.6978772
707,9.883997,0.0,0.6857743
708,9.897996,0.0,0.6908977
709,9.911997,0.0,0.7026098
710,9.925996,0.0,0.6970572
711,9.939997,0.0,0.6856515
712,9.953996,0.0,0.691725
713,9.967996,0.0,0.7029624
714,9.981996,0.0,0.6964478
715,9.995997,0.0,0.6853697
716,10.01,0.0,0.6923172
717,10.024,0.0,0.7029965
718,10.038,0.0,0.6955988
719,10.052,0.0,0.6851218
720,10.066,0.0,0.6929989
721,10.08,0.0,0.7032127
722,10.094,0.0,0.6949496
723,10.108,0.0,0.6851649
724,10.122,0.0,0.6938407
725,10.136,0.0,0.703203
726,10.15,0.0,0.6941266
727,10.164,0.0,0.6849837
728,10.178,0.0,0.6945028
729,10.192,0.0,0.7030697
730,10.206,0.0,0.6932979
731,10.22,0.0,0.6851926
732,10.234,0.0,0.6953332
733,10.248,0.0,0.703094
734,10.262,0.0,0.6926341
735,10.276,0.0,0.6852129
736,10.29,0.0,0.6959815
737,10.304,0.0,0.7027781
738,10.318,0.0,0.6917429
739,10.332,0.0,0.6852355
740,10.346,0.0,0.6966202
741,10.36,0.0,0.7026968
742,10.374,0.0,0.6911099
743,10.388,0.0,0.6855938
744,10.402,0.0,0.6974213
745,10.416,0.0,0.7023766
746,10.43,0.0,0.6903021
747,10.444,0.0,0.6857133
748,10.458,0.0,0.6980159
749,10.472,0.0,0.7018883
750,10.486,0.0,0.6895344
751,10.5,0.0,0.6862204
752,10.514,0.0,0.6987286
753,10.528,0.0,0.7016015
754,10.542,0.0,0.6889355
755,10.556,0.0,0.6865866
756,10.57,0.0,0.6992948
757,10.584,0.0,0.7010157
758,10.598,0.0,0.6882002
759,10.612,0.0,0.686924
760,10.626,0.0,0.6998391
761,10.64,0.0,0.7006209
762,10.654,0.0,0.6876512
763,10.668,0.0,0.6875567
764,10.682,0.0,0.7004755
765,10.696,0.0,0.7000189
766,10.71,0.0,0.6870246
767,10.724,0.0,0.6879613
768,10.738,0.0,0.7008483
769,10.752,0.0,0.6992502
770,10.766,0.0,0.6864836
771,10.78,0.0,0.6886642
772,10.794,0.0,0.701339
773,10.808,0.0,0.6987829
774,10.822,0.0,0.6861756
775,10.836,0.0,0.6892931
776,10.85,0.0,0.7016754
777,10.864,0.0,0.6979485
778,10.878,0.0,0.6856589
779,10.892,0.0,0.689822
780,10.906,0.0,0.701911
781,10.92,0.0,0.6973751
782,10.934,0.0,0.6853762
783,10.948,0.0,0.6906159
784,10.962,0.0,0.7023408
785,10.976,0.0,0.6966071
786,10.99,0.0,0.6850624
787,11.004,0.0,0.6912212
788,11.018,0.0,0.7024181
789,11.032,0.0,0.6957142
790,11.046,0.0,0.6847708
791,11.06,0.0,0.6920693
792,11.074,0.0,0.7026122
793,11.088,0.0,0.6950951
794,11.102,0.0,0.6847749
795,11.116,0.0,0.692765
796,11.13,0.0,0.7026391
797,11.144,0.0,0.6941526
798,11.158,0.0,0.6845636
799,11.172,0.0,0.6933491
800,11.186,0.0,0.702549
801,11.2,0.0,0.6935449
802,11.214,0.0,0.6845944
803,11.228,0.0,0.6942339
804,11.242,0.0,0.7026927
805,11.256,0.0,0.692791
806,11.27,0.0,0.6846163
807,11.284,0.0,0.6947792
808,11.298,0.0,0.7024326
809,11.312,0.0,0.6918614
810,11.326,0.0,0.684622
811,11.34,0.0,0.6956363
812,11.354,0.0,0.7023513
813,11.368,0.0,0.6912658
814,11.382,0.0,0.6849349
815,11.396,0.0,0.6963115
816,11.41,0.0,0.7020638
817,11.424,0.0,0.690429
818,11.438,0.0,0.6850145
819,11.452,0.0,0.6967778
820,11.466,0.0,0.7016819
821,11.48,0.0,0.6897774
822,11.494,0.0,0.6853752
823,11.508,0.0,0.6976194
824,11.522,0.0,0.7014797
825,11.536,0.0,0.6890509
826,11.55,0.0,0.6857011
827,11.564,0.0,0.6981735
828,11.578,0.0,0.7009573
829,11.592,0.0,0.6882815
830,11.606,0.0,0.6859694
831,11.62,0.0,0.6989074
832,11.634,0.0,0.7005827
833,11.648,0.0,0.6878088
834,11.662,0.0,0.6866429
835,11.676,0.0,0.6994305
836,11.69,0.0,0.7000594
837,11.704,0.0,0.6871099
838,11.718,0.0,0.6869857
839,11.732,0.0,0.6998091
840,11.746,0.0,0.6994338
841,11.76,0.0,0.6866858
842,11.774,0.0,0.6875894
843,11.788,0.0,0.7004495
844,11.802,0.0,0.6989934
845,11.816,0.0,0.6861928
846,11.83,0.0,0.688184
847,11.844,0.0,0.7007833
848,11.858,0.0,0.6982467
849,11.872,0.0,0.6855793
850,11.886,0.0,0.6886959
851,11.9,0.0,0.7012846
852,11.914,0.0,0.6976171
853,11.928,0.0,0.685329
854,11.942,0.0,0.6895516
855,11.956,0.0,0.7016096
856,11.97,0.0,0.6968777
857,11.984,0.0,0.6848927
858,11.998,0.0,0.6901202
859,12.012,0.0,0.7017193
860,12.026,0.0,0.6960595
861,12.04,0.0,0.6847513
862,12.054,0.0,0.6908808
863,12.068,0.0,0.7021086
864,12.082,0.0,0.6955354
865,12.096,0.0,0.6845424
866,12.11,0.0,0.6916161
867,12.124,0.0,0.7021484
868,12.138,0.0,0.6946921
869,12.152,0.0,0.6842704
870,12.166,0.0,0.69221
871,12.18,0.0,0.7023523
872,12.194,0.0,0.6939754
873,12.208,0.0,0.6843426
874,12.222,0.0,0.6931784
875,12.236,0.0,0.7023766
876,12.25,0.0,0.6932192
877,12.264,0.0,0.684207
878,12.278,0.0,0.6937861
879,12.292,0.0,0.7021906
880,12.306,0.0,0.6923189
881,12.32,0.0,0.6843638
882,12.334,0.0,0.6946027
883,12.348,0.0,0.7022099
884,12.362,0.0,0.6917291
885,12.376,0.0,0.6844881
886,12.39,0.0,0.6953194
887,12.404,0.0,0.7019858
888,12.418,0.0,0.6908514
889,12.432,0.0,0.6845083
890,12.446,0.0,0.695945
891,12.46,0.0,0.7018192
892,12.474,0.0,0.6901381
893,12.488,0.0,0.6848717
894,12.502,0.0,0.6968257
895,12.516,0.0,0.7015414
896,12.53,0.0,0.6894848
897,12.544,0.0,0.6851048
898,12.558,0.0,0.6973903
899,12.572,0.0,0.7011058
900,12.586,0.0,0.6887391
901,12.6,0.0,0.6855557
902,12.614,0.0,0.6980534
903,12.628,0.0,0.7008929
904,12.642,0.0,0.6883206
905,12.656,0.0,0.6859856
906,12.67,0.0,0.6987269
907,12.684,0.0,0.7003608
908,12.698,0.0,0.6875374
909,12.712,0.0,0.6863096
910,12.726,0.0,0.6991942
911,12.74,0.0,0.6999238
912,12.754,0.0,0.6869736
913,12.768,0.0,0.6869864
914,12.782,0.0,0.6999099
915,12.796,0.0,0.6994021
916,12.81,0.0,0.6864479
917,12.824,0.0,0.6874578
918,12.838,0.0,0.7002804
919,12.852,0.0,0.6985888
920,12.866,0.0,0.6858375
921,12.88,0.0,0.6881199
922,12.894,0.0,0.7007444
923,12.908,0.0,0.6981323
924,12.922,0.0,0.6856093
925,12.936,0.0,0.6887407
926,12.95,0.0,0.7011344
927,12.964,0.0,0.6974001
928,12.978,0.0,0.6850877
929,12.992,0.0,0.6892338
930,13.006,0.0,0.701309
931,13.02,0.0,0.6967981
932,13.034,0.0,0.6848147
933,13.048,0.0,0.6900544
934,13.062,0.0,0.7017925
935,13.076,0.0,0.6960676
936,13.09,0.0,0.6845589
937,13.104,0.0,0.6906931
938,13.118,0.0,0.7018428
939,13.132,0.0,0.6951673
940,13.146,0.0,0.6842029
941,13.16,0.0,0.691473
942,13.174,0.0,0.7020264
943,13.188,0.0,0.6945484
944,13.202,0.0,0.6842694
945,13.216,0.0,0.6921937
946,13.23,0.0,0.7021556
947,13.244,0.0,0.6937432
948,13.258,0.0,0.6840615
949,13.272,0.0,0.692791
950,13.286,0.0,0.7020264
951,13.3,0.0,0.6930339
952,13.314,0.0,0.6840632
953,13.328,0.0,0.693692
954,13.342,0.0,0.7021751
955,13.356,0.0,0.6922376
956,13.37,0.0,0.684159
957,13.384,0.0,0.6943419
958,13.398,0.0,0.701915
959,13.412,0.0,0.6913121
960,13.426,0.0,0.684128
961,13.44,0.0,0.695122
962,13.454,0.0,0.7017713
963,13.468,0.0,0.6906776
964,13.482,0.0,0.6844962
965,13.496,0.0,0.6958954
966,13.51,0.0,0.7015398
967,13.524,0.0,0.6898398
968,13.538,0.0,0.684588
969,13.552,0.0,0.69643
970,13.566,0.0,0.7010937
971,13.58,0.0,0.6891387
972,13.594,0.0,0.6849048
973,13.608,0.0,0.6972287
974,13.622,0.0,0.7009604
975,13.636,0.0,0.6885164
976,13.65,0.0,0.6853259
977,13.664,0.0,0.6977689
978,13.678,0.0,0.7004063
979,13.692,0.0,0.6877146
980,13.706,0.0,0.6855426
981,13.72,0.0,0.6983833
982,13.734,0.0,0.6999993
983,13.748,0.0,0.6872351
984,13.762,0.0,0.6861928
985,13.776,0.0,0.6990063
986,13.79,0.0,0.6995037
987,13.804,0.0,0.6865826
988,13.818,0.0,0.6865721
989,13.832,0.0,0.6993484
990,13.846,0.0,0.698843
991,13.86,0.0,0.6861115
992,13.874,0.0,0.687144
993,13.888,0.0,0.6999571
994,13.902,0.0,0.698467
995,13.916,0.0,0.6856954
996,13.93,0.0,0.6877518
997,13.944,0.0,0.7003071
998,13.958,0.0,0.6976805
999,13.972,0.0,0.6850502
1000,13.986,0.0,0.6882036
