[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/23/19 8:56 AM 0.782503 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
571,7.979996,0.0,0.04738092
572,7.993997,0.0,0.4092426
573,8.007996,0.0,0.09921861
574,8.021997,0.0,0.4854968
575,8.035996,0.0,0.3187099
576,8.049997,0.0,0.1711495
577,8.063996,0.0,0.258759
578,8.077997,0.0,0.07691288
579,8.091996,0.0,0.3312254
580,8.105997,0.0,0.1335304
581,8.119996,0.0,0.3609838
582,8.133997,0.0,0.08670974
583,8.147996,0.0,0.1551096
584,8.161997,0.0,0.09187698
585,8.175996,0.0,0.1981165
586,8.189997,0.0,0.03465772
587,8.203996,0.0,0.06472325
588,8.217997,0.0,0.8150835
589,8.231996,0.0,0.7540648
590,8.245997,0.0,1.104221
591,8.259996,0.0,0.6915147
592,8.273997,0.0,1.111703
593,8.287996,0.0,0.7654088
594,8.301997,0.0,1.079
595,8.315996,0.0,0.9378097
596,8.329997,0.0,0.9433265
597,8.343996,0.0,1.077237
598,8.357997,0.0,0.7681549
599,8.371996,0.0,1.120952
600,8.385997,0.0,0.6903968
601,8.399996,0.0,1.121021
602,8.413997,0.0,0.7555525
603,8.427996,0.0,1.087069
604,8.441997,0.0,0.9242437
605,8.455996,0.0,0.956707
606,8.469997,0.0,1.072764
607,8.483996,0.0,0.7796221
608,8.497997,0.0,1.120108
609,8.511996,0.0,0.6943104
610,8.525997,0.0,1.121706
611,8.539996,0.0,0.7479875
612,8.553997,0.0,1.094507
613,8.567996,0.0,0.9103773
614,8.581997,0.0,0.9688854
615,8.595996,0.0,1.064592
616,8.609997,0.0,0.7908385
617,8.623996,0.0,1.118808
618,8.637997,0.0,0.6954627
619,8.651996,0.0,1.123309
620,8.665997,0.0,0.7374222
621,8.679996,0.0,1.097
622,8.693997,0.0,0.8967366
623,8.707996,0.0,0.9815071
624,8.721997,0.0,1.056777
625,8.735996,0.0,0.8039379
626,8.749997,0.0,1.118375
627,8.763996,0.0,0.6968665
628,8.777997,0.0,1.121621
629,8.791996,0.0,0.7305186
630,8.805997,0.0,1.101319
631,8.819996,0.0,0.883945
632,8.833997,0.0,0.994168
633,8.847996,0.0,1.045836
634,8.861997,0.0,0.8155572
635,8.875996,0.0,1.11605
636,8.889997,0.0,0.7007005
637,8.903996,0.0,1.121777
638,8.917997,0.0,0.722769
639,8.931996,0.0,1.106102
640,8.945997,0.0,0.8686128
641,8.959996,0.0,1.00605
642,8.973997,0.0,1.03757
643,8.987996,0.0,0.8281147
644,9.001997,0.0,1.114316
645,9.015996,0.0,0.7048678
646,9.029997,0.0,1.123225
647,9.043996,0.0,0.7166593
648,9.057997,0.0,1.109895
649,9.071996,0.0,0.8572469
650,9.085997,0.0,1.015073
651,9.099996,0.0,1.027389
652,9.113997,0.0,0.8404701
653,9.127996,0.0,1.111351
654,9.141997,0.0,0.7101717
655,9.155996,0.0,1.12326
656,9.169997,0.0,0.7118056
657,9.183996,0.0,1.110766
658,9.197997,0.0,0.8434496
659,9.211996,0.0,1.028112
660,9.225997,0.0,1.017018
661,9.239996,0.0,0.8555546
662,9.253997,0.0,1.110652
663,9.267996,0.0,0.7146637
664,9.281997,0.0,1.123092
665,9.295996,0.0,0.7060289
666,9.309997,0.0,1.113727
667,9.323996,0.0,0.8283439
668,9.337997,0.0,1.038105
669,9.351996,0.0,1.006832
670,9.365997,0.0,0.868408
671,9.379996,0.0,1.105621
672,9.393997,0.0,0.7219396
673,9.407996,0.0,1.121454
674,9.421997,0.0,0.7014685
675,9.435996,0.0,1.115661
676,9.449997,0.0,0.8185179
677,9.463996,0.0,1.045893
678,9.477997,0.0,0.9951909
679,9.491996,0.0,0.8813994
680,9.505997,0.0,1.101996
681,9.519996,0.0,0.7298093
682,9.533997,0.0,1.122859
683,9.547996,0.0,0.6974394
684,9.561997,0.0,1.116453
685,9.575996,0.0,0.8064208
686,9.589997,0.0,1.055908
687,9.603996,0.0,0.9814527
688,9.617997,0.0,0.8963807
689,9.631996,0.0,1.100606
690,9.645997,0.0,0.7360215
691,9.659996,0.0,1.123623
692,9.673997,0.0,0.695677
693,9.687996,0.0,1.1198
694,9.701997,0.0,0.7936544
695,9.715996,0.0,1.064573
696,9.729997,0.0,0.9721711
697,9.743996,0.0,0.9087572
698,9.757997,0.0,1.094526
699,9.771996,0.0,0.7450261
700,9.785997,0.0,1.121635
701,9.799996,0.0,0.6938539
702,9.813997,0.0,1.119307
703,9.827996,0.0,0.7825429
704,9.841997,0.0,1.071212
705,9.855996,0.0,0.9592023
706,9.869997,0.0,0.9228456
707,9.883996,0.0,1.088493
708,9.897997,0.0,0.7542737
709,9.911996,0.0,1.123385
710,9.925997,0.0,0.6923776
711,9.939996,0.0,1.120965
712,9.953997,0.0,0.772166
713,9.967996,0.0,1.078137
714,9.981997,0.0,0.944438
715,9.995996,0.0,0.9369769
716,10.01,0.0,1.083747
717,10.024,0.0,0.7628746
718,10.038,0.0,1.122522
719,10.052,0.0,0.6929464
720,10.066,0.0,1.121114
721,10.08,0.0,0.7622523
722,10.094,0.0,1.085169
723,10.108,0.0,0.933013
724,10.122,0.0,0.9495533
725,10.136,0.0,1.076861
726,10.15,0.0,0.7754297
727,10.164,0.0,1.119413
728,10.178,0.0,0.6918828
729,10.192,0.0,1.121073
730,10.206,0.0,0.7511399
731,10.22,0.0,1.0908
732,10.234,0.0,0.9180226
733,10.248,0.0,0.9612684
734,10.262,0.0,1.067687
735,10.276,0.0,0.7853305
736,10.29,0.0,1.121231
737,10.304,0.0,0.6923337
738,10.318,0.0,1.12239
739,10.332,0.0,0.7430909
740,10.346,0.0,1.094633
741,10.36,0.0,0.9049304
742,10.374,0.0,0.9732962
743,10.388,0.0,1.060773
744,10.402,0.0,0.7954354
745,10.416,0.0,1.119881
746,10.43,0.0,0.6972744
747,10.444,0.0,1.121416
748,10.458,0.0,0.7348375
749,10.472,0.0,1.098599
750,10.486,0.0,0.8911467
751,10.5,0.0,0.9848878
752,10.514,0.0,1.052379
753,10.528,0.0,0.8064811
754,10.542,0.0,1.115682
755,10.556,0.0,0.6981194
756,10.57,0.0,1.122343
757,10.584,0.0,0.725564
758,10.598,0.0,1.103139
759,10.612,0.0,0.8791358
760,10.626,0.0,0.9976697
761,10.64,0.0,1.043495
762,10.654,0.0,0.8186259
763,10.668,0.0,1.114712
764,10.682,0.0,0.7011328
765,10.696,0.0,1.123669
766,10.71,0.0,0.7222409
767,10.724,0.0,1.106338
768,10.738,0.0,0.8659966
769,10.752,0.0,1.00835
770,10.766,0.0,1.034593
771,10.78,0.0,0.8304784
772,10.794,0.0,1.11431
773,10.808,0.0,0.7051847
774,10.822,0.0,1.122853
775,10.836,0.0,0.7156088
776,10.85,0.0,1.110269
777,10.864,0.0,0.8520749
778,10.878,0.0,1.020806
779,10.892,0.0,1.025338
780,10.906,0.0,0.8440962
781,10.92,0.0,1.111594
782,10.934,0.0,0.7106478
783,10.948,0.0,1.122153
784,10.962,0.0,0.7084906
785,10.976,0.0,1.112288
786,10.99,0.0,0.8391294
787,11.004,0.0,1.029903
788,11.018,0.0,1.014638
789,11.032,0.0,0.8593228
790,11.046,0.0,1.107959
791,11.06,0.0,0.7165415
792,11.074,0.0,1.123766
793,11.088,0.0,0.7046444
794,11.102,0.0,1.113718
795,11.116,0.0,0.8272471
796,11.13,0.0,1.041474
797,11.144,0.0,1.002198
798,11.158,0.0,0.8731871
799,11.172,0.0,1.105574
800,11.186,0.0,0.7227838
801,11.2,0.0,1.123383
802,11.214,0.0,0.7002807
803,11.228,0.0,1.115742
804,11.242,0.0,0.8133984
805,11.256,0.0,1.050816
806,11.27,0.0,0.9911666
807,11.284,0.0,0.8854692
808,11.298,0.0,1.101979
809,11.312,0.0,0.7322352
810,11.326,0.0,1.122321
811,11.34,0.0,0.6973298
812,11.354,0.0,1.117364
813,11.368,0.0,0.8021619
814,11.382,0.0,1.058827
815,11.396,0.0,0.9812489
816,11.41,0.0,0.9034703
817,11.424,0.0,1.097178
818,11.438,0.0,0.7397182
819,11.452,0.0,1.123651
820,11.466,0.0,0.6944818
821,11.48,0.0,1.118846
822,11.494,0.0,0.7909293
823,11.508,0.0,1.067486
824,11.522,0.0,0.9661279
825,11.536,0.0,0.9146314
826,11.55,0.0,1.092862
827,11.564,0.0,0.7472451
828,11.578,0.0,1.122823
829,11.592,0.0,0.694165
830,11.606,0.0,1.119262
831,11.62,0.0,0.7799089
832,11.634,0.0,1.075347
833,11.648,0.0,0.9546945
834,11.662,0.0,0.9285882
835,11.676,0.0,1.087339
836,11.69,0.0,0.7580054
837,11.704,0.0,1.121952
838,11.718,0.0,0.6929576
839,11.732,0.0,1.120695
840,11.746,0.0,0.7673821
841,11.76,0.0,1.080033
842,11.774,0.0,0.9413805
843,11.788,0.0,0.9408224
844,11.802,0.0,1.079999
845,11.816,0.0,0.7664447
846,11.83,0.0,1.122604
847,11.844,0.0,0.690634
848,11.858,0.0,1.120891
849,11.872,0.0,0.7578032
850,11.886,0.0,1.085308
851,11.9,0.0,0.9291341
852,11.914,0.0,0.9544444
853,11.928,0.0,1.07484
854,11.942,0.0,0.777756
855,11.956,0.0,1.121657
856,11.97,0.0,0.6948111
857,11.984,0.0,1.122396
858,11.998,0.0,0.7493517
859,12.012,0.0,1.09273
860,12.026,0.0,0.9142301
861,12.04,0.0,0.9659548
862,12.054,0.0,1.067088
863,12.068,0.0,0.7881653
864,12.082,0.0,1.118948
865,12.096,0.0,0.695482
866,12.11,0.0,1.124381
867,12.124,0.0,0.7395899
868,12.138,0.0,1.097929
869,12.152,0.0,0.9012597
870,12.166,0.0,0.9783206
871,12.18,0.0,1.057881
872,12.194,0.0,0.8008547
873,12.208,0.0,1.118524
874,12.222,0.0,0.6971047
875,12.236,0.0,1.12478
876,12.25,0.0,0.7327228
877,12.264,0.0,1.101191
878,12.278,0.0,0.888135
879,12.292,0.0,0.9925926
880,12.306,0.0,1.049213
881,12.32,0.0,0.8133943
882,12.334,0.0,1.117848
883,12.348,0.0,0.7002189
884,12.362,0.0,1.122884
885,12.376,0.0,0.7262716
886,12.39,0.0,1.107084
887,12.404,0.0,0.8728538
888,12.418,0.0,1.003926
889,12.432,0.0,1.040394
890,12.446,0.0,0.8251867
891,12.46,0.0,1.115934
892,12.474,0.0,0.7052026
893,12.488,0.0,1.124838
894,12.502,0.0,0.7181859
895,12.516,0.0,1.11027
896,12.53,0.0,0.8609374
897,12.544,0.0,1.013655
898,12.558,0.0,1.030935
899,12.572,0.0,0.8379474
900,12.586,0.0,1.113544
901,12.6,0.0,0.7102041
902,12.614,0.0,1.124065
903,12.628,0.0,0.7147582
904,12.642,0.0,1.110086
905,12.656,0.0,0.8479335
906,12.67,0.0,1.025785
907,12.684,0.0,1.020699
908,12.698,0.0,0.8516109
909,12.712,0.0,1.112009
910,12.726,0.0,0.7138579
911,12.74,0.0,1.122915
912,12.754,0.0,0.7073703
913,12.768,0.0,1.113997
914,12.782,0.0,0.832849
915,12.796,0.0,1.035875
916,12.81,0.0,1.011145
917,12.824,0.0,0.8651166
918,12.838,0.0,1.106906
919,12.852,0.0,0.7199254
920,12.866,0.0,1.123117
921,12.88,0.0,0.7026343
922,12.894,0.0,1.116003
923,12.908,0.0,0.8233399
924,12.922,0.0,1.045074
925,12.936,0.0,0.9987528
926,12.95,0.0,0.8789148
927,12.964,0.0,1.10182
928,12.978,0.0,0.7265105
929,12.992,0.0,1.122514
930,13.006,0.0,0.6974239
931,13.02,0.0,1.115992
932,13.034,0.0,0.8102493
933,13.048,0.0,1.053905
934,13.062,0.0,0.9859586
935,13.076,0.0,0.8929098
936,13.09,0.0,1.100322
937,13.104,0.0,0.7334962
938,13.118,0.0,1.12308
939,13.132,0.0,0.6957185
940,13.146,0.0,1.11811
941,13.16,0.0,0.7970464
942,13.174,0.0,1.062944
943,13.188,0.0,0.9766591
944,13.202,0.0,0.9051416
945,13.216,0.0,1.095822
946,13.23,0.0,0.742548
947,13.244,0.0,1.122149
948,13.258,0.0,0.6940415
949,13.272,0.0,1.11983
950,13.286,0.0,0.7857547
951,13.3,0.0,1.06868
952,13.314,0.0,0.9624212
953,13.328,0.0,0.9197614
954,13.342,0.0,1.089427
955,13.356,0.0,0.7512391
956,13.37,0.0,1.123033
957,13.384,0.0,0.6922753
958,13.398,0.0,1.121443
959,13.412,0.0,0.7749057
960,13.426,0.0,1.076637
961,13.44,0.0,0.9486327
962,13.454,0.0,0.9323506
963,13.468,0.0,1.084624
964,13.482,0.0,0.759836
965,13.496,0.0,1.122387
966,13.51,0.0,0.6921468
967,13.524,0.0,1.120028
968,13.538,0.0,0.7646873
969,13.552,0.0,1.081471
970,13.566,0.0,0.9347305
971,13.58,0.0,0.9450788
972,13.594,0.0,1.078161
973,13.608,0.0,0.7726202
974,13.622,0.0,1.121135
975,13.636,0.0,0.6934607
976,13.65,0.0,1.122127
977,13.664,0.0,0.7549937
978,13.678,0.0,1.089456
979,13.692,0.0,0.9231071
980,13.706,0.0,0.9577389
981,13.72,0.0,1.070263
982,13.734,0.0,0.7813129
983,13.748,0.0,1.120166
984,13.762,0.0,0.69277
985,13.776,0.0,1.122047
986,13.79,0.0,0.7460213
987,13.804,0.0,1.093132
988,13.818,0.0,0.9089644
989,13.832,0.0,0.96893
990,13.846,0.0,1.062634
991,13.86,0.0,0.7920978
992,13.874,0.0,1.119883
993,13.888,0.0,0.6965489
994,13.902,0.0,1.1214
995,13.916,0.0,0.7381754
996,13.93,0.0,1.097594
997,13.944,0.0,0.8937149
998,13.958,0.0,0.9822676
999,13.972,0.0,1.054857
1000,13.986,0.0,0.8040354
